(257,false,0.118571326,0.01776679,2.9503525E-4,0.0027293758,0.5357282,0.008993554,0.0076278923,0.029032288,0.0049239853,0.00814551,0.023657912,0.0061286287,6.5539306E-4,0.015549868,0.036842477,0.014028195,0.0059337663,0.005796006,0.0,0.00775539,0.005355591,0.009761731,0.007282029,0.008744833,9.470358E-5,0.007857884,0.024461253,0.0024529179,1.1524591E-4,0.0019062454,0.0,0.0012033902,0.008520679,0.0,0.005730402,0.0059285103,0.05179338,0.0048306813,0.0,0.0010954253,0.0024374886,2.6602417E-4)
(335,false,0.0045130216,0.006343543,1.5661208E-4,0.0020709874,0.022269301,0.0022425426,0.002208887,0.0044412157,0.0020193534,0.0036769821,0.009888368,0.0027334734,2.5804085E-4,0.0076894537,0.026819468,0.013845305,0.08899585,0.6768051,0.0,0.008323655,0.010034855,0.009104957,0.0056941593,0.002537985,6.265256E-5,0.007585013,0.021603208,0.0011621427,1.2327939E-4,8.7346364E-4,0.0,8.1689726E-4,0.009553395,0.0,0.005025138,0.0055155354,0.026260616,0.00521789,0.0,6.150745E-4,0.002780576,1.3208811E-4)
(140,false,0.008324411,0.010675736,2.774201E-4,0.0027173327,0.028610945,0.0031633484,0.0030899462,0.007706497,0.0035776882,0.005109585,0.014432444,0.004132202,4.154556E-4,0.011736138,0.024165269,0.016536403,0.01790854,0.51155156,0.0,0.030320417,0.008089133,0.024478398,0.010002871,0.003813161,1.3722753E-4,0.05948428,0.046779677,0.0016933088,3.6775199E-4,0.001425171,0.0,0.0014045082,0.048677668,0.0,0.0045699216,0.006057429,0.06526122,0.0082505355,0.0,6.497706E-4,0.0042356,1.7105197E-4)
(163,false,0.017951509,0.030879473,8.052673E-4,0.0058466876,0.06255364,0.005548972,0.02454355,0.019080063,0.010476443,0.039848816,0.054555554,0.010329932,0.001583132,0.056432035,0.07633433,0.039113957,0.014585079,0.014838898,0.0,0.02115312,0.011270468,0.021666685,0.013056755,0.013801219,0.013021574,0.0111162085,0.046361767,0.0066966363,4.7693506E-4,0.0039796056,0.0,0.0052924324,0.013386872,0.0,0.011080243,0.052036997,0.2108299,0.05180143,0.0,0.0024168014,0.004754914,4.920698E-4)
(361,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(204,false,0.05713274,0.039496407,4.0308255E-4,0.05032001,0.39040884,0.18082695,0.004535841,0.024238318,0.0030901881,0.004937317,0.020119032,0.004786844,4.713429E-4,0.018499874,0.037478283,0.011397869,0.0069820117,0.0064420104,0.0,0.006751252,0.003884212,0.008546744,0.0040627057,0.004384628,6.092682E-5,0.010986826,0.013138421,0.0017457154,9.0713955E-5,0.0012872485,0.0,8.861905E-4,0.0067361617,0.0,0.0056020245,0.007292694,0.05630957,0.0037907164,0.0,6.358386E-4,0.0019715747,2.689104E-4)
(749,false,0.06854119,0.021445837,0.001136779,0.009871413,0.30057126,0.22137351,0.005817965,0.01585581,0.0059545795,0.00805629,0.028858174,0.0073108957,6.8595784E-4,0.025063321,0.039558634,0.020981576,0.013085055,0.012424086,0.0,0.014866534,0.00756208,0.01177367,0.006608029,0.008949138,1.05552914E-4,0.010340137,0.025006633,0.005826605,1.6400046E-4,0.0028707976,0.0,0.0033193342,0.01620603,0.0,0.0064688744,0.010051635,0.05095632,0.0068024634,0.0,7.7059725E-4,0.004466253,2.9300287E-4)
(514,false,0.0044866283,0.0050513325,1.8664892E-4,0.0011681021,0.02331723,0.0017090335,0.0018500446,0.0029450809,0.45169407,0.007726929,0.015593086,0.0029795668,2.609888E-4,0.00886887,0.012790635,0.18909505,0.004372094,0.0045175175,0.0,0.0044523007,0.0045192735,0.005548924,0.007714919,0.0035306425,5.053219E-5,0.003055803,0.095618255,0.0020026998,5.3737287E-5,0.003229212,0.0,9.264145E-4,0.08675497,0.0,0.0026419058,0.004358513,0.029535035,0.003881032,0.0,3.2533504E-4,0.0030140195,1.7352692E-4)
(390,false,0.08946697,0.04345803,5.716167E-4,0.0046941987,0.08364388,0.009901782,0.012995028,0.38696054,0.0038846503,0.0058334037,0.021919377,0.009116642,0.0012214943,0.021343144,0.03999855,0.016265439,0.0061376044,0.009462829,0.0,0.006786976,0.004514668,0.00881003,0.0052243816,0.0077560013,1.20186465E-4,0.011731391,0.030279525,0.0026519748,1.1425506E-4,0.0049113566,0.0,0.001847141,0.008667088,0.0,0.007053462,0.00721671,0.0843738,0.007033041,0.0,0.030333549,0.0025364507,0.001162758)
(226,true,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(934,false,0.015769046,0.09389168,0.007889351,0.012819078,0.064064436,0.004685216,0.017029185,0.015796326,0.010545526,0.022207243,0.039582442,0.007932518,0.0010709343,0.03588975,0.060423378,0.28617188,0.01274512,0.013127876,0.0,0.011347866,0.00885196,0.011584216,0.008434667,0.008925871,0.003367229,0.008588688,0.034482516,0.0035959682,2.1253865E-4,0.0043971576,0.0,0.0036288353,0.007595266,0.0,0.008720724,0.020139763,0.10180794,0.020971352,0.0,0.006350713,0.004634194,7.215458E-4)
(318,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(956,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(12,false,0.017151654,0.018367521,6.845438E-4,0.0031060975,0.052491564,0.0049521406,0.004113794,0.011639428,0.006654492,0.009469169,0.018109612,0.0053793923,7.5475825E-4,0.015507803,0.5903103,0.022395879,0.009234305,0.008356244,0.0,0.012620932,0.0065843053,0.009154041,0.0057827854,0.0064709126,1.4830801E-4,0.0070244875,0.04762572,0.0022422287,1.1985772E-4,0.0017484189,0.0,0.0013911091,0.009123107,0.0,0.004815025,0.003831112,0.07573608,0.00406576,0.0,0.001004323,0.0015885349,2.4423198E-4)
(576,true,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(810,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(228,true,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(628,false,0.046445653,0.019832138,4.163293E-4,0.001907326,0.041110724,0.0038615833,0.0076963333,0.69895387,0.0021540078,0.0030541876,0.009964945,0.0025734692,2.7701177E-4,0.007835647,0.018994315,0.008825351,0.0034341216,0.006622788,0.0,0.0041248137,0.0025319895,0.005934091,0.007034625,0.0037917588,7.775203E-5,0.009294527,0.0082500875,0.0013324285,8.323457E-5,0.0038594361,0.0,0.0011172653,0.008083997,0.0,0.0070565464,0.0034910995,0.040305845,0.006473492,0.0,0.0012378449,0.0013238125,6.3555676E-4)
(712,true,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(452,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)

(94,true,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(450,true,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(192,false,0.010281567,0.07944808,3.4366874E-4,0.0032578423,0.03039207,0.002909144,0.008797283,0.007475235,0.0062238625,0.0078014717,0.034370266,0.004909792,0.0015126759,0.021198897,0.032625314,0.014718106,0.088549815,0.02184342,0.0,0.038895234,0.032199487,0.2584291,0.055181343,0.0062907087,1.2346037E-4,0.016282894,0.021694366,0.002416741,0.032333076,0.0035604415,0.0,0.0018601139,0.061667286,0.0,0.0072504203,0.007882947,0.058297377,0.015362846,0.0,7.7100267E-4,0.0025696913,2.729104E-4)
(160,false,0.046898127,0.03636504,6.637297E-4,0.013288388,0.09338868,0.013186257,0.0151980715,0.054938745,0.016494768,0.024566112,0.058761682,0.015179528,0.0013008392,0.0519419,0.09253519,0.066900626,0.019950544,0.035211664,0.0,0.03100275,0.016821288,0.047168672,0.018603127,0.024620406,0.0038830242,0.011181095,0.025185373,0.012313529,3.4029357E-4,0.005391856,0.0,0.0047774767,0.018206386,0.0,0.0094017135,0.00889156,0.08229014,0.017319031,0.0,0.0012463002,0.0039192634,6.668265E-4)
(492,false,0.014551392,0.022148827,5.719008E-4,0.005850079,0.046581548,0.0039147143,0.0053545465,0.011314603,0.0062139435,0.013943959,0.120998435,0.0073124114,7.623655E-4,0.11098093,0.05519237,0.03255044,0.011467264,0.012420325,0.0,0.019010909,0.008992031,0.016431093,0.0083061885,0.008768337,2.731214E-4,0.053466137,0.016941052,0.006440722,3.962934E-4,0.0035691655,0.0,0.005251958,0.010205226,0.0,0.009423402,0.03767005,0.17587082,0.08087734,0.0,0.0014516368,0.05419157,3.3289404E-4)
(512,false,0.032041546,0.0471171,0.0013324997,0.010201614,0.06274598,0.008364105,0.009842727,0.035109393,0.014840637,0.025093172,0.052712865,0.014427329,0.006031067,0.038890585,0.07840464,0.052513495,0.018592844,0.024243524,0.0,0.024720304,0.010363152,0.033764865,0.018716807,0.0262295,0.0012056011,0.00876854,0.027329799,0.011927191,2.991498E-4,0.0037495056,0.0,0.0065264166,0.01932315,0.0,0.0077232453,0.0186617,0.08240691,0.15691164,0.0,0.0012686416,0.0053315535,0.0022671898)
(992,true,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(954,false,0.01894639,0.024373,7.8592106E-4,0.0065342323,0.047963157,0.0045036734,0.0051619257,0.008859234,0.006879936,0.012665501,0.03420482,0.008150697,8.7472505E-4,0.023006257,0.15140992,0.03279814,0.016525673,0.016531086,0.0,0.026358867,0.011906794,0.018262304,0.012549487,0.010048177,1.5756258E-4,0.01103795,0.01716547,0.0096853785,3.434466E-4,0.0032614376,0.0,0.007697747,0.012343727,0.0,0.01803139,0.3257223,0.07745941,0.009965161,0.0,0.0010965932,0.006386526,3.4597117E-4)
(420,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(366,false,0.014801546,0.08493494,0.0034452244,0.017942237,0.072313815,0.0077445456,0.012356014,0.027390584,0.011848599,0.032271728,0.065231696,0.011263485,0.0011599953,0.04750735,0.088280104,0.056275345,0.014984833,0.012511658,0.0,0.019196758,0.009198032,0.026820423,0.017640175,0.032704573,2.1473179E-4,0.010383669,0.020584328,0.016582906,4.0753424E-4,0.0041561127,0.0,0.015371208,0.036633518,0.0,0.0084213335,0.009708229,0.15013146,0.020319017,0.0,0.0016122359,0.010908138,0.0067419494)
(22,false,0.016914504,0.023328915,0.0010018105,0.003928831,0.04116646,0.0053675175,0.0946674,0.011302995,0.018356236,0.13120292,0.036805715,0.019518252,0.0022859606,0.024067165,0.074296676,0.04570444,0.011751422,0.0149055505,0.0,0.0144552365,0.012058116,0.11776463,0.016783686,0.013117652,1.3323351E-4,0.010239745,0.11069662,0.005048967,2.7577937E-4,0.005149617,0.0,0.004605951,0.019108525,0.0,0.00728284,0.010976778,0.06303507,0.0073518576,0.0,0.0010752158,0.0039415457,3.2612047E-4)
(460,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(357,false,0.012781954,0.017964788,6.66214E-4,0.0050426666,0.10074166,0.006081008,0.00816827,0.0088156825,0.11440542,0.016187927,0.035198204,0.009151071,6.8751175E-4,0.023536572,0.04995822,0.10230479,0.014318799,0.01336855,0.0,0.014156807,0.010590919,0.015027836,0.010588169,0.035919107,1.0455459E-4,0.035308566,0.047667325,0.029923398,2.8256918E-4,0.032128002,0.0,0.004883172,0.008983623,0.0,0.023870623,0.009856772,0.16591324,0.0088685965,0.0,0.0012834762,0.0045148777,7.4905757E-4)
(548,true,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(350,true,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(733,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(646,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(808,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(487,false,0.0077183996,0.013630199,4.97624E-4,0.0018586608,0.032467004,0.0034110623,0.003029223,0.012973304,0.0038451017,0.0060298312,0.015788188,0.004548275,4.9414276E-4,0.0122287795,0.7221451,0.01441119,0.0054313457,0.006573,0.0,0.010404226,0.0031993208,0.007762417,0.0033577336,0.0032074375,6.890481E-5,0.008673808,0.013602633,0.0017325506,1.06361564E-4,0.0011317665,0.0,0.0013066846,0.030325461,0.0,0.00729877,0.0033425817,0.027564883,0.006988532,0.0,7.6338963E-4,0.0018176169,2.644268E-4)
(758,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0)
(209,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(517,true,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(842,false,0.013224191,0.016902965,6.045469E-4,0.004113932,0.05586136,0.003907185,0.020544983,0.010752041,0.02598006,0.032105602,0.10670476,0.020021988,0.0073715397,0.07857654,0.049510445,0.02916589,0.021491665,0.026719458,0.0,0.044624012,0.05355075,0.0783329,0.062762246,0.017396793,1.0590709E-4,0.022022342,0.035673056,0.0068316776,0.0026521645,0.007987677,0.0,0.0023560806,0.02473362,0.0,0.012936298,0.010938592,0.075774506,0.011486453,0.0,7.9941226E-4,0.005187779,2.8858328E-4)
(751,true,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(528,false,0.056170475,0.012943405,4.825512E-4,0.003884816,0.041698147,0.004692267,0.004334179,0.03413851,0.0043042824,0.0067486153,0.019901449,0.004976542,0.0016333092,0.016289217,0.023273677,0.012953919,0.011434344,0.014773836,0.0,0.016288374,0.012689909,0.09877981,0.021553373,0.0064086043,6.921204E-5,0.35251245,0.019345023,0.0014421314,0.0028131693,0.004206381,0.0,0.0019286316,0.014535004,0.0,0.0044547464,0.0042422377,0.15732726,0.0042827325,0.0,6.0779153E-4,0.0016163085,2.6330035E-4)
(129,false,0.04488534,0.028044565,9.124089E-4,0.006799442,0.2870985,0.011037685,0.012027091,0.019796,0.00726756,0.010749182,0.05350129,0.015285476,9.08639E-4,0.048719175,0.083051756,0.03388007,0.018837666,0.022643363,0.0,0.014717046,0.018794375,0.02169747,0.017112851,0.015410264,1.3042678E-4,0.017633347,0.025155772,0.0034935002,2.2120224E-4,0.0072708293,0.0,0.0025351278,0.0096505685,0.0,0.01648513,0.016539633,0.08733624,0.010981084,0.0,0.0012458646,0.0077945823,3.494349E-4)

(696,false,0.018251367,0.4789398,6.8333006E-4,0.0043789675,0.056264415,0.0060492177,0.0115482,0.027800806,0.004880701,0.03106179,0.025861263,0.0069358586,7.422983E-4,0.020948257,0.037519343,0.04054672,0.0067682024,0.0075226496,0.0,0.008959335,0.0050160517,0.008447933,0.0044102515,0.011493715,1.1596857E-4,0.009829953,0.029315097,0.0047059837,1.2721278E-4,0.0032601214,0.0,0.008193058,0.008726353,0.0,0.008607287,0.011295504,0.06760072,0.013411682,0.0,0.0033073635,0.005195058,0.0012781925)
(881,false,0.008725109,0.011805245,6.9810014E-4,0.0041494477,0.039329715,0.00400883,0.026650805,0.0066288924,0.027507711,0.05439977,0.16027981,0.033173244,0.013521029,0.12690318,0.023623357,0.027948037,0.021176647,0.024992414,0.0,0.040666092,0.06620606,0.051501423,0.051281944,0.015476126,1.1739593E-4,0.018395664,0.028419474,0.0023906645,5.2048574E-4,0.012557457,0.0,0.0021001357,0.013117895,0.0,0.0048667695,0.0053390353,0.061963707,0.0059973598,0.0,6.0946826E-4,0.0027340984,2.1739805E-4)
(626,true,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(433,false,0.027716618,0.024271805,0.0010082844,0.0049096565,0.05136676,0.003823849,0.0077786287,0.022109339,0.0063927877,0.010213858,0.04261407,0.008562849,7.900265E-4,0.027983392,0.042754214,0.022342283,0.013768152,0.010993424,0.0,0.023766167,0.0076288227,0.01420955,0.006367593,0.0059909816,1.0496464E-4,0.010225081,0.02037295,0.012630157,2.0227887E-4,0.0019569094,0.0,0.004094501,0.009126986,0.0,0.007630598,0.016999414,0.1842331,0.29605186,0.0,0.0021292039,0.0452118,0.0016671335)
(40,false,0.009553758,0.019259753,9.1562356E-4,0.0050746696,0.07808564,0.029444156,0.00731421,0.009587398,0.0071172467,0.011375742,0.22980395,0.19093648,0.0070308866,0.15184568,0.030156037,0.018172452,0.006564503,0.03134927,0.0,0.0072859395,0.009263947,0.0108940555,0.0052234703,0.004574143,1.2516181E-4,0.008060211,0.036339376,0.0022519836,1.7533288E-4,0.0022592298,0.0,0.0029936547,0.0061029503,0.0,0.0058746245,0.00542592,0.041295175,0.004600882,0.0,7.525765E-4,0.0026624831,2.5140133E-4)
(39,false,0.010201815,0.02047458,0.0011906506,0.0050838664,0.07941102,0.010570054,0.0048824237,0.009841638,0.009133446,0.01043582,0.17663121,0.1741823,0.0044311127,0.20849434,0.029442642,0.061308753,0.007316528,0.010035221,0.0,0.00851362,0.007423745,0.010336404,0.0049126605,0.0039294325,7.3178686E-5,0.009551832,0.045558073,0.0027779015,1.8870227E-4,0.0024139655,0.0,0.0017255326,0.005730418,0.0,0.0048564607,0.005071891,0.04406632,0.005840275,0.0,8.1197167E-4,0.0028802408,2.699726E-4)
(558,false,0.00610805,0.011985664,0.001108615,0.0017081442,0.027479893,0.002671054,0.0023323938,0.011152557,0.0038636723,0.005650613,0.014478745,0.0038904746,4.454849E-4,0.010131667,0.7575497,0.016140807,0.005126823,0.0055162,0.0,0.010789955,0.0029291343,0.007113378,0.0029418746,0.00281788,5.5468376E-5,0.0057401466,0.01197426,0.0018409471,8.791858E-5,9.820791E-4,0.0,0.0013257153,0.018191203,0.0,0.003812786,0.0032452713,0.026899667,0.008980035,0.0,5.939455E-4,0.002110232,2.2750499E-4)
(434,false,0.02486962,0.03326983,7.109856E-4,0.005312704,0.1364186,0.008500135,0.018025113,0.02853158,0.010370384,0.021066353,0.06185309,0.013320214,0.0011373023,0.055907074,0.08661573,0.050135825,0.03733086,0.025376955,0.0,0.033522286,0.024588572,0.033146434,0.011550787,0.018188594,1.9529379E-4,0.021207327,0.03611085,0.007134796,3.965486E-4,0.0038660301,0.0,0.006308887,0.019542329,0.0,0.028770681,0.018091913,0.092329524,0.018480292,0.0,0.0015922477,0.0055679134,6.5638043E-4)
(58,false,0.02046625,0.017885046,5.428738E-4,0.003850267,0.041709702,0.0035754044,0.007066825,0.009865383,0.0067558005,0.009730667,0.040123787,0.006632505,0.0012844227,0.03164566,0.061041832,0.022160856,0.02001662,0.016418785,0.0,0.06893071,0.048353657,0.16556518,0.07036807,0.007514015,1.4796393E-4,0.010497099,0.024795366,0.008684502,0.0012812971,0.0032408664,0.0,0.0027223509,0.06501179,0.0,0.008382424,0.02450352,0.1224718,0.031596765,0.0,0.0017652408,0.012851168,5.4358895E-4)
(590,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(136,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(944,false,0.023838444,0.031765856,8.4919663E-4,0.0063747857,0.06913702,0.007902907,0.016261132,0.030519115,0.0095530925,0.018028934,0.09081858,0.012902831,0.0018433358,0.034042656,0.047679357,0.035088725,0.029499972,0.09011181,0.0,0.021150885,0.014800101,0.016349478,0.011081468,0.04099232,3.0948155E-4,0.011345295,0.04908787,0.0058367597,2.1383661E-4,0.0046493984,0.0,0.0043273694,0.014386695,0.0,0.05717913,0.00987388,0.16610846,0.008344973,0.0,0.0023180156,0.0044370587,9.897368E-4)
(878,false,0.007311991,0.0090675615,4.7916392E-4,0.0027995605,0.048974413,0.012430434,0.0038531525,0.0061800745,0.003964568,0.0059057227,0.06501717,0.59534866,0.0025063239,0.06603116,0.020604102,0.013264184,0.0050669876,0.0064188815,0.0,0.0057225316,0.004783659,0.007578382,0.0035960975,0.0035141583,7.108014E-5,0.0051751,0.028127065,0.002999263,1.2663812E-4,0.0016655945,0.0,0.0012670477,0.0038386208,0.0,0.0051303552,0.004858255,0.03967366,0.002937116,0.0,5.2763935E-4,0.003044816,1.3882537E-4)
(196,false,0.042670254,0.062502176,5.950467E-4,0.010145123,0.32703355,0.160054,0.0063520717,0.021820564,0.005679105,0.007865838,0.022786908,0.007053682,8.504348E-4,0.023880461,0.032491203,0.014643304,0.00806245,0.00747326,0.0,0.0075940336,0.005082308,0.0068433164,0.0043437392,0.0058904947,7.0921255E-5,0.05172226,0.017717268,0.002344414,9.723003E-5,0.0017245474,0.0,0.001145318,0.026495649,0.0,0.026340356,0.00652534,0.065679215,0.0044722827,0.0,9.0661005E-4,0.002381851,6.6341093E-4)
(636,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
